date,open,high,low,close,adj_close,volume,dividend,split
2000-03-01,43.25,43.25,42.19,42.38,12.290187779277373,752400,0.0000,1.0
2000-03-02,42.25,42.31,40.81,41.13,11.927688139728135,863600,0.0000,1.0
2000-03-03,41.13,41.13,38.75,38.88,11.275188788539506,1989300,0.0000,1.0
2000-03-06,39.0,39.75,37.75,37.81,10.964889097085358,1386200,0.0000,1.0
2000-03-07,37.0,37.56,36.25,37.0,10.729989330657451,889300,0.0000,1.0
2000-03-08,37.63,39.69,37.38,37.5,10.874989186477146,2240600,0.0000,1.0
2000-03-09,37.06,40.13,36.75,39.81,11.54488852036414,1137900,0.0000,1.0
2000-03-10,39.88,40.0,37.25,39.31,11.399888664544443,1147800,0.0000,1.0
2000-03-13,38.5,39.19,38.25,39.06,11.327388736634596,761600,0.0000,1.0
2000-03-14,39.25,40.38,39.25,40.13,11.637688428088744,1138300,0.0000,1.0
2000-03-15,41.13,45.0,40.69,43.38,12.580187490916764,1296600,0.0000,1.0
2000-03-16,44.75,45.19,43.06,45.13,13.087686986285696,1436600,0.0000,1.0
2000-03-17,45.13,46.63,45.06,45.75,13.267486807502118,1308000,0.0000,1.0
2000-03-20,45.63,46.25,45.25,46.06,13.35738671811033,908100,0.0000,1.0
2000-03-21,46.0,46.75,45.63,46.5,13.484986591231662,902900,0.0000,1.0
2000-03-22,46.13,46.5,45.25,45.94,13.322586752713603,850900,0.0000,1.0
2000-03-23,45.88,46.88,44.94,46.44,13.467586608533297,414500,0.0000,1.0
2000-03-24,46.44,48.94,46.0,48.25,13.992486086600595,761600,0.0000,1.0
2000-03-27,48.0,48.25,47.5,47.81,13.864886213479265,533100,0.0000,1.0
2000-03-28,47.0,48.5,47.0,47.13,13.667686409564478,380300,0.0000,1.0
2000-03-29,47.38,47.44,46.38,47.06,13.647386429749721,327500,0.0000,1.0
2000-03-30,47.31,48.88,47.31,48.31,14.00988606929896,528600,0.0000,1.0
2000-03-31,48.44,51.44,48.19,49.75,14.42748565405968,1085400,0.0000,1.0
2000-04-03,50.0,51.25,49.06,50.88,14.755185328212193,680300,0.0000,1.0
2000-04-04,50.69,53.88,50.25,51.94,15.062585022549946,1467900,0.0000,1.0
2000-04-05,51.38,51.38,50.31,50.88,14.830585253238434,920200,0.2600,1.0
2000-04-06,50.88,51.88,50.19,51.13,14.903455660339645,573700,0.0000,1.0
2000-04-07,51.0,51.63,50.5,50.75,14.792692641545804,599800,0.0000,1.0
2000-04-10,50.5,51.0,49.88,50.75,14.792692641545804,474100,0.0000,1.0
2000-04-11,49.0,51.38,49.0,51.19,14.920944558043935,924400,0.0000,1.0
2000-04-12,51.13,53.13,51.13,52.31,15.24740398185736,999800,0.0000,1.0
2000-04-13,52.31,53.94,51.44,52.75,15.375655898355491,853700,0.0000,1.0
2000-04-14,52.38,52.38,50.75,51.38,14.976326067440857,822200,0.0000,1.0
2000-04-17,50.0,50.75,48.81,50.44,14.702333336740303,790100,0.0000,1.0
2000-04-18,48.5,51.5,48.0,50.25,14.646951827343383,606900,0.0000,1.0
2000-04-19,50.44,53.38,50.38,52.0,15.157044677051859,681800,0.0000,1.0
2000-04-20,54.0,57.13,53.56,53.56,15.611756017363415,2007300,0.0000,1.0
2000-04-24,53.31,58.13,53.31,58.0,16.90593444748092,1868600,0.0000,1.0
2000-04-25,58.0,59.94,56.94,59.31,17.287775380691265,1885600,0.0000,1.0
2000-04-26,59.25,59.63,56.13,56.88,16.579475023667495,2051300,0.0000,1.0
2000-04-27,55.19,59.38,55.19,59.38,17.308179094679602,1940300,0.0000,1.0
2000-04-28,58.75,58.94,57.44,58.5,17.05167526168334,1018200,0.0000,1.0
2000-05-01,57.06,59.0,56.38,58.94,17.179927178181472,1691900,0.0000,1.0
2000-05-02,57.81,58.31,57.0,57.19,16.669834328472994,668600,0.0000,1.0
2000-05-03,56.94,57.13,55.63,55.81,16.267589681274313,450900,0.0000,1.0
2000-05-04,55.5,56.63,54.88,55.81,16.267589681274313,655200,0.0000,1.0
2000-05-05,55.69,57.81,55.31,57.0,16.614452819076075,326200,0.0000,1.0
2000-05-08,56.75,57.06,55.88,56.06,16.340460088375522,346200,0.0000,1.0
2000-05-09,56.0,57.81,55.38,57.5,16.760193633278497,646900,0.0000,1.0
2000-05-10,56.63,57.88,55.5,55.75,16.250100783570023,615600,0.0000,1.0
2000-05-11,56.0,57.19,55.94,56.5,16.468712004873655,283300,0.0000,1.0
2000-05-12,55.81,57.75,55.81,56.44,16.451223107169362,455500,0.0000,1.0
2000-05-15,56.19,57.44,56.19,56.94,16.596963921371785,840500,0.0000,1.0
2000-05-16,56.94,57.94,56.13,56.25,16.395841597772442,943500,0.0000,1.0
2000-05-17,54.63,55.56,54.56,54.63,15.923641359756598,975300,0.0000,1.0
2000-05-18,54.81,56.56,54.81,55.69,16.23261188586573,799200,0.0000,1.0
2000-05-19,55.5,57.0,55.44,56.81,16.559071309679155,821700,0.0000,1.0
2000-05-22,56.56,57.13,55.63,56.19,16.378352700068152,624200,0.0000,1.0
