date,open,high,low,close,adj_close,volume,dividend,split
1999-12-31,41.5,41.88,40.5,40.94,26.10114758212499,788900,0.0000,1.0
2000-01-03,42.38,42.81,41.69,42.69,27.216853695186025,1734000,0.0000,1.0
2000-01-04,42.5,43.19,41.0,41.5,26.458173538304525,1571900,0.0000,1.0
2000-01-05,41.88,43.25,41.38,43.25,27.57387965136556,2239400,0.0000,1.0
2000-01-06,42.5,47.31,42.44,47.25,30.12406505264792,4630500,0.0000,1.0
2000-01-07,47.25,47.5,44.25,47.5,30.28345164022807,3532800,0.0000,1.0
2000-01-10,47.44,47.44,45.75,46.5,29.64590528990748,1437300,0.0000,1.0
2000-01-11,45.94,46.56,45.5,45.63,29.091239965128565,1055100,0.0000,1.0
2000-01-12,44.88,45.44,44.13,45.25,28.84897235200674,1050900,0.0000,1.0
2000-01-13,46.63,47.88,45.75,47.0,29.964678465067774,1900200,0.0000,1.0
2000-01-14,47.19,47.94,45.69,46.56,29.684158070926717,1291100,0.0000,1.0
2000-01-18,46.0,46.38,43.13,44.19,28.173173220666914,2412200,0.0000,1.0
2000-01-19,43.94,45.88,43.81,44.25,28.21142600168615,1876500,0.0000,1.0
2000-01-20,42.88,43.63,41.81,42.5,27.095719888625116,2111300,0.0000,1.0
2000-01-21,42.31,42.31,41.0,41.75,26.617560125884673,2363300,0.0000,1.0
2000-01-24,41.69,41.75,40.25,41.0,26.13940036314423,1742000,0.0000,1.0
2000-01-25,40.88,41.31,40.25,40.25,25.661240600403787,1686500,0.0000,1.0
2000-01-26,40.31,42.63,40.06,42.38,27.019214326586646,2031900,0.0000,1.0
2000-01-27,41.38,42.31,40.13,40.75,25.980013775564082,1519900,0.0000,1.0
2000-01-28,40.06,40.25,38.25,38.69,24.666668293903662,1970600,0.0000,1.0
2000-01-31,38.44,39.56,38.06,39.56,25.22133361868258,1489600,0.0000,1.0
2000-02-01,39.06,39.44,37.94,38.94,24.82605488148381,1677800,0.0000,1.0
2000-02-02,39.0,39.13,38.0,38.56,24.583787268361988,1539000,0.0000,1.0
2000-02-03,38.94,40.19,38.25,39.5,25.183080837663343,1491500,0.0000,1.0
2000-02-04,39.63,39.63,38.94,39.19,24.985441469063957,911100,0.0000,1.0
2000-02-07,39.25,39.94,38.75,39.19,24.985441469063957,1038600,0.0000,1.0
2000-02-08,39.19,39.94,39.19,39.69,25.304214644224253,1054400,0.0000,1.0
2000-02-09,39.0,39.5,38.63,39.06,24.902560443522283,1242900,0.0000,1.0
2000-02-10,38.88,39.0,37.63,38.69,24.666668293903662,1463200,0.0000,1.0
