date,open,high,low,close,adj_close,volume,dividend,split
2000-02-16,40.69,41.63,39.0,39.31,11.744124245028244,1368400,0.0000,1.0
2000-02-17,40.0,40.63,39.5,39.81,11.893502574270526,1014000,0.0000,1.0
2000-02-18,39.56,40.38,38.0,38.5,11.502131351655747,587100,0.0000,1.0
2000-02-22,38.25,40.5,38.0,40.0,11.950266339382594,943200,0.0000,1.0
2000-02-23,39.5,39.88,38.25,38.5,11.502131351655747,654200,0.0000,1.0
2000-02-24,38.25,38.31,36.19,37.0,11.0539963639289,734600,0.0000,1.0
2000-02-25,36.75,39.06,36.5,36.94,11.036070964419824,1123200,0.0000,1.0
2000-02-28,36.69,37.44,36.56,36.94,11.036070964419824,911300,0.0000,1.0
2000-02-29,37.0,37.06,35.56,35.75,10.680550540823193,2050700,0.0000,1.0
2000-03-01,35.88,37.25,34.81,37.0,11.0539963639289,1856300,0.0000,1.0
2000-03-02,35.0,35.06,34.0,34.56,10.32503011722656,1790600,0.0000,1.0
2000-03-03,34.44,35.5,33.94,34.88,10.420632247941622,2265400,0.0000,1.0
2000-03-06,34.81,35.81,34.06,34.19,10.21449015358727,1241700,0.0000,1.0
2000-03-07,34.19,34.19,30.31,30.38,9.07622728476108,3196500,0.0000,1.0
2000-03-08,31.0,35.25,31.0,35.25,10.53117221158091,2891100,0.0000,1.0
2000-03-09,35.5,35.69,34.88,35.69,10.662625141314118,1917700,0.0000,1.0
2000-03-10,35.94,36.44,35.06,35.5,10.605861376202052,660500,0.0000,1.0
2000-03-13,35.56,35.69,34.31,35.31,10.549097611089985,762900,0.0000,1.0
2000-03-14,35.94,36.13,34.5,34.56,10.32503011722656,1073700,0.0000,1.0
2000-03-15,34.56,40.0,34.19,37.5,11.203374693171181,2381700,0.0000,1.0
2000-03-16,38.0,41.5,38.0,39.5,11.80088801014031,1897400,0.0000,1.0
2000-03-17,39.5,39.88,37.88,38.19,11.409516787525531,1376800,0.0000,1.0
2000-03-20,38.19,39.13,37.81,38.31,11.44536758654368,689400,0.0000,1.0
2000-03-21,37.25,40.0,37.25,38.56,11.520056751164821,911600,0.0000,1.0
2000-03-22,38.5,38.75,37.38,38.19,11.409516787525531,693700,0.0000,1.0
2000-03-23,38.06,39.5,37.63,38.81,11.594745915785962,789400,0.0000,1.0
2000-03-24,38.81,39.0,37.5,38.38,11.466280552637599,914100,0.0000,1.0
2000-03-27,37.63,38.38,37.56,37.63,11.242213058774176,584700,0.0000,1.0
2000-03-28,37.13,38.06,36.38,36.88,11.018145564910752,861200,0.0000,1.0
2000-03-29,36.38,37.88,36.13,37.25,11.194411993416644,782800,0.2200,1.0
2000-03-30,37.31,39.88,36.5,39.06,11.738355233902125,1075700,0.0000,1.0
2000-03-31,39.0,39.0,38.0,38.0,11.419802838921676,1077200,0.0000,1.0
2000-04-03,38.0,39.06,36.69,38.88,11.684261430980916,1760000,0.0000,1.0
2000-04-04,39.13,42.25,38.13,40.19,12.077944107796373,2095900,0.0000,1.0
2000-04-05,39.5,42.0,39.5,40.31,12.114006643077179,2049700,0.0000,1.0
2000-04-06,40.31,42.0,39.81,40.0,12.020845093601764,1108500,0.0000,1.0
2000-04-07,40.13,40.13,38.63,39.0,11.72032396626172,565300,0.0000,1.0
2000-04-10,39.25,40.81,39.13,39.25,11.795454248096732,778700,0.0000,1.0
2000-04-11,40.63,41.88,40.19,40.31,12.114006643077179,882100,0.0000,1.0
2000-04-12,40.94,42.88,40.88,42.44,12.754116644311472,1168700,0.0000,1.0
2000-04-13,43.0,44.63,41.0,41.5,12.47162678461183,1573900,0.0000,1.0
2000-04-14,40.75,41.0,39.75,40.25,12.095975375436776,1025300,0.0000,1.0
2000-04-17,39.75,40.75,38.63,39.25,11.795454248096732,846400,0.0000,1.0
2000-04-18,39.75,40.0,38.06,39.88,11.98478255832096,809400,0.0000,1.0
2000-04-19,39.63,39.94,37.88,38.56,11.588094670232103,574100,0.0000,1.0
2000-04-20,38.0,39.13,37.94,38.88,11.684261430980916,577500,0.0000,1.0
2000-04-24,37.88,39.38,37.88,38.81,11.663224952067113,766900,0.0000,1.0
2000-04-25,38.94,41.25,38.63,40.94,12.303334953301405,943500,0.0000,1.0
2000-04-26,40.88,40.88,40.06,40.13,12.059912840155972,454100,0.0000,1.0
2000-04-27,40.0,41.31,39.88,40.88,12.285303685661004,872900,0.0000,1.0
2000-04-28,40.38,40.88,39.94,40.38,12.135043121990982,725800,0.0000,1.0
2000-05-01,39.5,40.44,39.25,40.44,12.153074389631383,913700,0.0000,1.0
2000-05-02,40.88,42.0,40.44,40.69,12.228204671466395,901800,0.0000,1.0
2000-05-03,40.75,40.88,39.94,40.56,12.18913692491219,609800,0.0000,1.0
2000-05-04,40.25,40.25,39.5,39.94,12.002813825961361,1039200,0.0000,1.0
2000-05-05,39.75,39.75,38.88,39.38,11.834521994650938,893200,0.0000,1.0
2000-05-08,39.5,40.94,39.19,40.25,12.095975375436776,734900,0.0000,1.0
2000-05-09,40.38,41.63,40.0,40.06,12.038876361242169,832000,0.0000,1.0
2000-05-10,40.0,41.75,39.94,41.75,12.546757066446842,907000,0.0000,1.0
2000-05-11,42.75,42.88,40.81,41.5,12.47162678461183,2980100,0.0000,1.0
