date,open,high,low,close,adj_close,volume,dividend,split
2000-02-14,39.63,39.69,38.06,38.25,24.73596426667728,2606300,0.0000,1.0
2000-02-15,38.13,38.69,37.38,38.5,24.89763723574053,3961300,0.0000,1.0
2000-02-16,37.75,37.94,36.88,37.25,24.089272390424277,3423000,0.0000,1.0
2000-02-17,37.25,37.88,36.56,37.5,24.250945359487527,3400500,0.0000,1.0
2000-02-18,37.38,37.5,35.88,36.0,23.280907545108025,5559500,0.0000,1.0
2000-02-22,35.94,39.94,35.88,38.88,25.14338014871667,4771400,0.0000,1.0
2000-02-23,38.63,38.69,37.06,37.13,24.011669365273917,3880800,0.0000,1.0
2000-02-24,36.88,37.0,35.88,36.56,23.64305499580971,4210800,0.0000,1.0
2000-02-25,37.06,38.0,36.81,37.81,24.451419841125958,3170600,0.0000,1.0
2000-02-28,37.5,37.63,36.56,37.0,23.927599421361027,3573300,0.0000,1.0
2000-02-29,37.19,37.63,36.13,36.94,23.888797908785847,3513100,0.0000,1.0
2000-03-01,36.5,36.63,35.94,36.31,23.48138202674646,2838000,0.0000,1.0
2000-03-02,36.31,37.19,35.38,35.94,23.242106032532845,4058200,0.0000,1.0
2000-03-03,36.13,36.5,35.69,35.94,23.242106032532845,3884100,0.0000,1.0
2000-03-06,36.13,36.19,35.0,35.13,22.718285612767918,2882000,0.0000,1.0
2000-03-07,35.13,35.13,34.13,34.75,22.472542699791774,3565000,0.0000,1.0
2000-03-08,34.0,34.19,33.38,33.38,21.586574829325166,4134600,0.0000,1.0
2000-03-09,33.5,34.5,33.25,33.75,21.825850823538776,3236800,0.0000,1.0
2000-03-10,33.94,33.94,32.31,32.38,20.939882953072164,5114300,0.0000,1.0
2000-03-13,32.25,33.13,32.0,32.63,21.101555922135415,3422700,0.0000,1.0
2000-03-14,32.75,33.81,32.44,33.06,21.379633428924205,3727900,0.0000,1.0
2000-03-15,32.88,35.5,32.88,34.88,22.556612643704668,4859300,0.0000,1.0
2000-03-16,35.0,35.94,34.69,35.63,23.04163155089442,4725200,0.0000,1.0
2000-03-17,37.25,38.94,35.38,38.0,24.574291297614028,15304900,0.0000,1.0
2000-03-20,37.19,37.69,36.38,37.0,23.927599421361027,5786400,0.0000,1.0
2000-03-21,37.19,37.44,36.19,36.56,23.64305499580971,4165400,0.0000,1.0
2000-03-22,36.94,37.19,35.75,36.25,23.442580514171276,3359600,0.0000,1.0
2000-03-23,35.63,35.94,34.81,35.13,22.718285612767918,4080400,0.0000,1.0
2000-03-24,35.5,36.44,35.5,36.0,23.280907545108025,5797500,0.0000,1.0
2000-03-27,36.25,37.31,36.13,37.13,24.011669365273917,2534000,0.0000,1.0
2000-03-28,36.94,38.19,36.88,38.0,24.574291297614028,5056400,0.0000,1.0
2000-03-29,37.75,38.19,37.31,37.88,24.49668827246367,2731000,0.0000,1.0
2000-03-30,37.88,38.94,37.63,38.63,24.98170717965342,3311100,0.0000,1.0
2000-03-31,38.75,38.81,37.81,37.81,24.451419841125958,4640100,0.0000,1.0
2000-04-03,37.75,37.75,37.06,37.19,24.050470877849097,3234700,0.0000,1.0
2000-04-04,37.38,38.25,36.56,37.31,24.128073902999457,4004200,0.0000,1.0
2000-04-05,36.88,37.25,36.0,36.06,23.31970905768321,2919900,0.0000,1.0
2000-04-06,36.0,36.44,35.63,36.13,23.36497748902092,2970400,0.0000,1.0
2000-04-07,36.19,36.31,35.38,35.69,23.080433063469595,2381600,0.0000,1.0
2000-04-10,35.5,35.5,35.0,35.06,22.673017181430208,2452600,0.0000,1.0
2000-04-11,35.0,36.38,35.0,35.69,23.080433063469595,2251100,0.0000,1.0
2000-04-12,35.94,38.38,35.88,37.63,24.335015303400418,4620200,0.0000,1.0
2000-04-13,37.63,37.63,36.5,37.0,23.927599421361027,2916700,0.0000,1.0
2000-04-14,36.0,36.75,34.75,35.38,22.87995858183117,3744900,0.0000,1.0
2000-04-17,35.13,35.38,34.06,35.31,22.834690150493458,3761600,0.0000,1.0
2000-04-18,34.63,35.06,34.31,34.75,22.472542699791774,3379100,0.0000,1.0
2000-04-19,35.94,37.75,35.56,37.25,24.089272390424277,5749000,0.0000,1.0
2000-04-20,37.5,40.25,37.5,40.06,25.90647656269521,8110700,0.0000,1.0
2000-04-24,39.63,41.25,37.5,37.88,24.49668827246367,10279700,0.0000,1.0
2000-04-25,38.25,39.56,38.25,39.0,25.22098317386703,5399600,0.0000,1.0
2000-04-26,39.19,40.56,39.0,39.94,25.828873537544847,5338300,0.0000,1.0
2000-04-27,39.0,40.25,38.94,39.81,25.74480359363196,3176700,0.0000,1.0
2000-04-28,39.63,40.06,38.94,39.69,25.667200568481597,1853600,0.0000,1.0
2000-05-01,39.69,40.19,39.0,39.06,25.25978468644221,2886100,0.0000,1.0
2000-05-02,39.06,39.06,37.81,37.94,24.535489785038845,2552200,0.0000,1.0
2000-05-03,37.31,38.19,36.81,37.31,24.128073902999457,3311300,0.0000,1.0
2000-05-04,38.25,39.31,37.81,38.19,24.697162754102095,2981100,0.0000,1.0
2000-05-05,38.0,39.88,37.94,39.5,25.54432911199353,2794900,0.0000,1.0
2000-05-08,39.0,39.5,38.19,38.25,24.73596426667728,3146400,0.0000,1.0
2000-05-09,38.5,39.19,38.13,38.31,24.77476577925246,2567300,0.0000,1.0
2000-05-10,37.75,37.94,36.56,36.88,23.940533258886084,4880400,0.1400,1.0
2000-05-11,37.13,38.19,37.06,37.31,24.219666374431664,2947200,0.0000,1.0
2000-05-12,37.63,37.63,37.06,37.19,24.141768760791035,2455200,0.0000,1.0
2000-05-15,36.63,37.5,36.44,37.19,24.141768760791035,2913500,0.0000,1.0
2000-05-16,37.19,37.88,36.75,37.38,24.265106649055365,3815700,0.0000,1.0
2000-05-17,37.0,37.5,36.56,37.38,24.265106649055365,2739800,0.0000,1.0
2000-05-18,37.13,37.75,37.13,37.63,24.427393344140004,2050100,0.0000,1.0
2000-05-19,37.0,37.38,36.25,36.94,23.979482065706396,2193900,0.0000,1.0
2000-05-22,37.38,37.69,36.25,36.56,23.732806289177745,2984100,0.0000,1.0
2000-05-23,36.63,37.94,36.63,37.13,24.102819953970727,2851600,0.0000,1.0
2000-05-24,37.25,39.0,37.19,38.88,25.238826819563204,4642600,0.0000,1.0
2000-05-25,38.63,38.69,37.88,38.38,24.914253429393924,3027300,0.0000,1.0
2000-05-26,38.0,38.94,38.0,38.25,24.82986434794991,2102100,0.0000,1.0
2000-05-30,38.75,39.69,38.56,39.56,25.680246630193427,2325300,0.0000,1.0
2000-05-31,39.56,39.63,39.0,39.06,25.355673240024146,2198600,0.0000,1.0
2000-06-01,39.56,40.25,39.31,40.25,26.12815790862703,2322800,0.0000,1.0
2000-06-02,40.06,40.56,39.5,39.88,25.887973599901766,3449500,0.0000,1.0
