date,open,high,low,close,adj_close,volume,dividend,split
1999-12-15,107.75,107.94,104.5,107.0,51.82863505570079,9437900,0.0000,1.0
1999-12-16,108.0,109.69,105.75,109.19,52.889426745158595,7122300,0.0000,1.0
1999-12-17,110.69,111.06,108.62,110.0,53.28177435632792,7676800,0.0000,1.0
1999-12-20,109.06,110.44,107.75,109.2,52.89427054282736,4836300,0.0000,1.0
1999-12-21,108.5,110.12,108.06,110.12,53.339899928353006,4773500,0.0000,1.0
1999-12-22,109.87,110.31,108.0,108.0,52.313014822576505,4005600,0.0000,1.0
1999-12-23,109.12,110.44,108.19,108.62,52.61333027803944,4528700,0.0000,1.0
1999-12-27,109.69,110.0,108.12,109.75,53.16067941460899,3740700,0.0000,1.0
1999-12-28,109.56,110.75,109.06,109.81,53.18974220062154,4083100,0.0000,1.0
1999-12-29,110.44,110.5,108.75,109.0,52.79739458945221,2683300,0.0000,1.0
1999-12-30,109.69,110.5,108.56,108.75,52.67629964773329,3435100,0.0000,1.0
1999-12-31,109.19,109.5,106.62,107.87,52.25004545288267,2870300,0.0000,1.0
2000-01-03,112.44,116.0,111.87,116.0,56.18805295758217,10347700,0.0000,1.0
2000-01-04,114.0,114.5,110.87,112.06,54.27959667609188,8227800,0.0000,1.0
2000-01-05,112.94,119.75,112.12,116.0,56.18805295758217,12733200,0.0000,1.0
2000-01-06,118.0,118.94,113.5,114.0,55.219293423830756,7971900,0.0000,1.0
2000-01-07,117.25,117.94,110.62,113.5,54.977103540392896,11856700,0.0000,1.0
2000-01-10,117.25,119.37,115.37,118.0,57.15681249133359,8540500,0.0000,1.0
2000-01-11,117.87,121.12,116.62,119.0,57.641192258209294,7873300,0.0000,1.0
2000-01-12,119.62,122.0,118.25,119.5,57.88338214164715,6803800,0.0000,1.0
2000-01-13,119.94,121.0,115.75,118.25,57.27790743305251,8489700,0.0000,1.0
2000-01-14,120.94,123.31,117.5,119.62,57.94150771367224,10956600,0.0000,1.0
2000-01-18,119.69,119.75,115.0,115.75,56.06695801586324,7643900,0.0000,1.0
2000-01-19,115.56,122.0,112.69,119.5,57.88338214164715,8634500,0.0000,1.0
2000-01-20,123.0,124.75,119.0,119.0,57.641192258209294,17783400,0.0000,1.0
